player_ID,player_name,team_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174
103735745,Saksa,6214973,0.09608540925266904,0.3026315789473684,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5454545454545454,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.25,0.12903225806451613,0.09090909090909091,0.0,0.0,0.20454545454545456,0.4587628865979381,0.225,0.3157894736842105,0.2857142857142857,0.18840579710144928,0.07017543859649122,0.10344827586206896,0.16666666666666666,0.0,0.1342281879194631,0.01818181818181818,0.26190476190476186,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,0.3571428571428571,0.14285714285714285,0.038461538461538464,0.38461538461538464,0.0,0.2,0.0,0.027777777777777776,0.0,0.09523809523809523,0.05555555555555555,0.14285714285714285,0.06666666666666667,0.0,0.05405405405405406,0.5303030303030303,0.0,0.23076923076923078,0.0,0.14583333333333331,0.19607843137254902,0.0,0.0,0.43902439024390244,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.034482758620689655,0.09090909090909091,0.0,0.43333333333333335,0.12,0.030303030303030304,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.05405405405405406,0.24157303370786515,0.0,0.0,0.02666666666666667,0.0,0.125,0.0,0.07142857142857142,0.25925925925925924,0.09523809523809523,0.1935483870967742,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.1764705882352941,0.15476190476190477,0.2272727272727273,0.0,0.09090909090909091,0.0,0.0,0.05263157894736842,0.045454545454545456,0.20512820512820512,0.0,0.0,0.0,0.0,0.21215934451689,0.2874558870709015
86799300,Fata,6214973,0.046263345195729534,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.18181818181818182,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.20833333333333331,0.0967741935483871,0.09090909090909091,0.0,0.13333333333333333,0.022727272727272728,0.08247422680412371,0.025,0.21052631578947367,0.0,0.043478260869565216,0.45614035087719296,0.0,0.0,0.0,0.4697986577181208,0.12727272727272726,0.39285714285714285,0.0,0.0,0.0,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.26190476190476186,0.05555555555555555,0.19047619047619047,0.0,0.25,0.2972972972972973,0.030303030303030304,0.0,0.9230769230769231,0.0,0.25,0.0196078431372549,1.0,0.0,0.3170731707317073,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.5882352941176471,0.18518518518518517,0.5,0.23333333333333334,0.2857142857142857,0.16666666666666666,0.0625,0.28125,0.0,0.21212121212121213,0.5714285714285714,0.3333333333333333,0.0,0.07692307692307693,0.0,0.1111111111111111,0.4444444444444444,0.08333333333333333,0.03571428571428571,0.0,0.3076923076923077,0.3902439024390244,0.0,0.34782608695652173,0.2,0.2,0.0,0.3333333333333333,0.2962962962962963,0.25,0.058823529411764705,0.07692307692307693,0.26666666666666666,0.0,0.36363636363636365,0.10344827586206896,0.0,0.10714285714285714,0.23333333333333334,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.18181818181818182,0.0,0.6956521739130435,0.33783783783783783,0.06741573033707865,0.0,0.1,0.0,0.16666666666666666,0.25,0.0,0.42857142857142855,0.2962962962962963,0.0,0.3548387096774194,0.0,0.05,0.0,0.0,0.5,0.0,0.11864406779661017,0.022556390977443608,0.0,0.0,0.16666666666666666,0.2857142857142857,0.11764705882352941,0.0,0.4545454545454546,0.0,0.09090909090909091,0.0,0.0,0.02631578947368421,0.0,0.10256410256410256,0.0,0.0,0.3333333333333333,0.0,0.5751530137379249,0.02881438337814909
86698277,33,6214973,0.03558718861209964,0.48684210526315785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.24,0.0,0.0,0.0,0.0,0.03225806451612903,0.4,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35416666666666663,0.06451612903225806,0.0,0.0,0.06666666666666667,0.07954545454545454,0.17525773195876287,0.025,0.0,0.0,0.18840579710144928,0.017543859649122806,0.0,0.0,0.0,0.12751677852348994,0.03636363636363636,0.40476190476190477,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.3782051282051282,0.15384615384615385,0.0,0.0,0.0,0.16666666666666666,0.0967741935483871,0.047619047619047616,0.16666666666666666,0.6666666666666666,0.13333333333333333,0.0,0.35135135135135137,0.030303030303030304,0.0,0.34615384615384615,0.23076923076923078,0.16666666666666666,0.21568627450980393,0.5,0.0,0.24390243902439024,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.2867647058823529,0.07407407407407407,0.0,0.1,0.0,0.0625,0.125,0.1875,0.0,0.3939393939393939,0.0,0.23809523809523808,0.0,0.07692307692307693,0.02,0.1111111111111111,0.1111111111111111,0.0,0.0,0.09090909090909091,0.0,0.2682926829268293,0.0,0.0,0.06666666666666667,0.0,0.0,0.5925925925925926,0.1111111111111111,0.0,0.0,0.0,0.13333333333333333,0.0,0.48484848484848486,0.034482758620689655,0.0,0.10714285714285714,0.13333333333333333,0.24,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.12162162162162163,0.0898876404494382,0.0,0.0,0.0,0.0,0.875,0.0,0.14285714285714285,0.2962962962962963,0.09523809523809523,0.16129032258064516,0.13333333333333333,0.07500000000000001,0.0,0.0,0.75,0.0,0.3728813559322034,0.07518796992481203,0.0,0.0,0.0,0.14285714285714285,0.23529411764705882,0.011904761904761904,0.045454545454545456,0.0,0.0,0.5,0.0,0.02631578947368421,0.18181818181818182,0.05128205128205128,0.0,0.0,0.0,0.0,0.4350177500492235,0.01783091028823261
94049589,Fng,2621843,0.35231316725978645,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.8541666666666666,0.22580645161290322,0.3181818181818182,0.0,0.0,0.11363636363636365,0.2268041237113402,0.05,0.05263157894736842,0.0,0.057971014492753624,0.0,0.41379310344827586,0.3055555555555555,0.0,0.2885906040268456,0.01818181818181818,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.0,0.2777777777777778,0.23809523809523808,0.4666666666666667,0.25,0.0,0.19696969696969696,0.8,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.14634146341463417,0.1111111111111111,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29310344827586204,0.0,0.17857142857142855,0.1,0.12,0.25757575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.3707865168539326,0.0,0.4,0.37333333333333335,0.0,0.0,0.0,0.2857142857142857,0.07407407407407407,0.0,0.4193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007518796992481,0.0,0.0,0.0,0.0,0.0,0.22619047619047616,0.09090909090909091,0.0,0.0,1.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.0,0.07357432328989921,0.9042280632786129
109512357,Biver,2621843,0.15658362989323843,0.40789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.3225806451612903,0.045454545454545456,0.5,0.0,0.9318181818181819,0.19072164948453607,0.1,0.10526315789473684,0.14285714285714285,0.4492753623188406,0.03508771929824561,0.06896551724137931,0.027777777777777776,0.0,0.14093959731543623,0.10909090909090909,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.14285714285714285,0.14285714285714285,0.038461538461538464,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.11904761904761904,0.2777777777777778,0.047619047619047616,0.0,0.0,0.0,0.3787878787878788,0.0,0.23076923076923078,0.0,0.16666666666666666,0.23529411764705882,0.25,0.75,0.07317073170731708,0.0,0.05555555555555555,0.0,0.014705882352941176,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.041666666666666664,0.0,0.0,0.0,0.0,0.36363636363636365,0.10344827586206896,0.5454545454545454,0.14285714285714285,0.1,0.08,0.19696969696969696,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38202247191011235,0.2,0.1,0.013333333333333334,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2272727272727273,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.2564102564102564,0.5,0.0,0.0,0.0,0.09620868443969866,0.11690547519960957
100058342,skiter,2621843,0.0035587188612099634,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.2727272727272727,0.0,0.26666666666666666,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.3333333333333333,0.0,0.12371134020618557,0.05,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.07272727272727272,0.05952380952380952,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756410256410256,0.0,0.0,0.0,0.0,0.08333333333333333,0.5483870967741935,0.0,0.0,0.3333333333333333,0.0,0.25,0.08108108108108109,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.5,0.3161764705882353,0.2962962962962963,0.0,0.03333333333333333,0.0,0.14583333333333331,0.0,0.1875,0.0,0.15151515151515152,0.0,0.19047619047619047,0.0,0.038461538461538464,0.22,0.0,0.3333333333333333,0.1111111111111111,0.42857142857142855,0.09090909090909091,0.0,0.12195121951219512,0.2,0.0,0.1,0.15000000000000002,0.0,0.0,0.1111111111111111,0.25,0.5882352941176471,0.46153846153846156,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.17391304347826086,0.472972972972973,0.0,0.0,0.1,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.725422127163975,0.0
43619695,HeStEJoE-RoTTeN,2621843,0.0498220640569395,0.48684210526315785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.25,0.03225806451612903,0.0,0.0,0.13333333333333333,0.09090909090909091,0.17525773195876287,0.05,0.0,0.0,0.028985507246376812,0.08771929824561403,0.034482758620689655,0.0,0.25,0.1342281879194631,0.05454545454545454,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.0,0.0,0.21428571428571427,0.0,0.12179487179487179,0.0,0.0,0.0,0.0,0.19444444444444442,0.04838709677419355,0.11904761904761904,0.3333333333333333,0.23809523809523808,0.06666666666666667,0.0,0.7567567567567568,0.030303030303030304,0.0,0.23076923076923078,0.0,0.07291666666666666,0.19607843137254902,0.0,0.0,0.14634146341463417,0.05555555555555555,0.1111111111111111,0.0,0.1838235294117647,0.0,0.0,0.0,0.0,0.20833333333333331,0.125,0.625,0.0,0.09090909090909091,0.0,0.09523809523809523,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,0.0,0.0,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.13333333333333333,0.0,0.33333333333333337,0.06896551724137931,0.0,0.42857142857142855,0.06666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.10810810810810811,0.06179775280898876,0.0,0.1,0.0,0.0,0.0,0.41666666666666663,0.2857142857142857,0.0,0.38095238095238093,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.023809523809523808,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36582120264415197,0.006049773133507493
94786276,Nine,2621843,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.16666666666666666,0.03225806451612903,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.006711409395973154,0.05454545454545454,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.07142857142857142,0.0,0.24358974358974358,0.07692307692307693,0.0,0.0,0.0,0.25,0.16129032258064516,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.20833333333333331,0.1568627450980392,0.0,0.0,0.2682926829268293,0.38888888888888884,0.0,0.0,0.10294117647058823,0.037037037037037035,0.0,0.1,0.19047619047619047,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.23809523809523808,0.0,0.11538461538461539,0.06,0.4444444444444444,0.0,0.027777777777777776,0.09523809523809523,0.2727272727272727,0.46153846153846156,0.2682926829268293,0.2,0.0,0.26666666666666666,0.025,0.0,0.0,0.037037037037037035,0.08333333333333333,0.0,0.0,0.13333333333333333,0.1111111111111111,0.09090909090909091,0.034482758620689655,0.0,0.03571428571428571,0.03333333333333333,0.0,0.0,0.625,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.17391304347826086,0.13513513513513514,0.03932584269662921,0.4,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.16129032258064516,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.2631578947368421,0.0,0.15384615384615385,0.0,1.0,0.6666666666666666,0.0,0.7769945432359332,0.0038498556304138593
177416702, ,2635099,0.11387900355871886,0.11842105263157894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,0.0,1.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.09090909090909091,1.0,0.06666666666666667,0.0,0.0,0.08333333333333333,0.03225806451612903,0.0,0.0,0.0,0.022727272727272728,0.08762886597938144,0.05,0.0,0.0,0.0,0.14035087719298245,0.0,0.0,0.0,0.19463087248322147,0.41818181818181815,0.23809523809523808,0.4,1.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6538461538461539,0.38461538461538464,0.0,0.2,0.25,0.0,0.016129032258064516,0.023809523809523808,0.0,0.5238095238095237,0.0,0.25,0.0,0.030303030303030304,0.0,0.15384615384615385,0.15384615384615385,0.041666666666666664,0.0,0.5,0.0,0.17073170731707318,0.0,0.6666666666666666,0.16666666666666666,0.3014705882352941,0.2962962962962963,0.0,0.26666666666666666,0.38095238095238093,0.14583333333333331,0.1875,0.0,0.0,0.0,0.14285714285714285,0.047619047619047616,0.0,0.2692307692307693,0.28,0.05555555555555555,0.5555555555555556,0.19444444444444442,0.34523809523809523,0.0,0.9230769230769231,0.04878048780487805,0.1,0.08695652173913043,0.26666666666666666,0.35000000000000003,0.3333333333333333,0.2222222222222222,0.07407407407407407,0.25,0.8235294117647058,0.0,0.3333333333333333,1.0,0.09090909090909091,0.034482758620689655,0.0,0.07142857142857142,0.13333333333333333,0.08,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.6666666666666666,0.17391304347826086,0.2972972972972973,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.4666666666666667,0.225,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,1.0,1.0,1.0,0.42857142857142855,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.8016027151889337,0.0047582485319721856
84853828,Mr. Kingão,67,0.2491103202846975,0.4276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,1.0,0.08333333333333333,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.0,0.3958333333333333,0.9354838709677419,0.045454545454545456,0.0,0.26666666666666666,0.25,0.5670103092783505,0.30000000000000004,0.15789473684210525,0.2857142857142857,0.5217391304347826,0.15789473684210525,0.20689655172413793,0.16666666666666666,0.25,0.44966442953020136,0.03636363636363636,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.14285714285714285,0.01282051282051282,0.15384615384615385,0.0,0.0,0.0,0.027777777777777776,0.0,0.047619047619047616,0.1111111111111111,0.09523809523809523,0.0,0.0,0.21621621621621623,0.5757575757575758,0.0,0.07692307692307693,0.0,0.15625,0.49019607843137253,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.28125,0.0,0.06060606060606061,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.5344827586206896,0.18181818181818182,0.46428571428571425,0.13333333333333333,0.04,0.3787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.5617977528089888,0.0,0.2,0.10666666666666667,0.0,0.75,0.0,0.14285714285714285,0.037037037037037035,0.3333333333333333,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,1.0,0.0,0.0,0.0,0.0,0.13712750670327378,0.48107795957651583
117956848,tavo,67,0.06761565836298933,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.18181818181818182,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.41666666666666663,0.3548387096774194,0.045454545454545456,0.0,0.06666666666666667,0.022727272727272728,0.33505154639175255,0.0,0.0,0.0,0.043478260869565216,0.3333333333333333,0.0,0.0,0.0,0.4228187919463087,0.07272727272727272,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21794871794871795,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.47619047619047616,0.13333333333333333,0.0,0.32432432432432434,0.015151515151515152,0.4,0.2692307692307693,0.23076923076923078,0.40625,0.11764705882352941,0.0,0.625,0.2682926829268293,0.05555555555555555,0.2777777777777778,0.1111111111111111,0.23529411764705882,0.0,0.0,0.06666666666666667,0.0,0.125,0.6875,0.1875,0.0,0.06060606060606061,0.0,0.047619047619047616,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536585365853658,0.0,0.0,0.13333333333333333,0.0,0.0,0.7777777777777777,0.5925925925925926,0.0,0.0,0.15384615384615385,0.0,0.0,0.5454545454545454,0.9482758620689655,0.09090909090909091,0.10714285714285714,0.26666666666666666,0.16,0.0,0.125,1.0,0.5,0.0,0.25,0.0,0.0,0.07142857142857142,0.0,0.0,0.13043478260869565,0.17567567567567569,0.14606741573033707,0.0,0.30000000000000004,0.0,0.0,0.125,0.0,0.0,0.4074074074074074,0.5714285714285714,0.25806451612903225,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.045112781954887216,0.0,0.0,0.2222222222222222,0.0,0.11764705882352941,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.4615384615384615,0.0,0.0,0.3333333333333333,0.0,0.414915787614598,0.005928777670837344
94004717,Archangel,67,0.2846975088967971,0.18421052631578946,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.18181818181818182,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.4545454545454546,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.12371134020618557,0.05,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.12080536912751677,0.14545454545454545,0.22619047619047616,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.6153846153846154,0.0,0.0,0.0,0.0,0.24193548387096775,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.0,0.1951219512195122,0.0,0.2777777777777778,0.6666666666666666,0.5588235294117647,0.6666666666666666,0.0,0.16666666666666666,0.0,0.5416666666666666,0.125,0.09375,0.0,0.12121212121212122,0.0,0.5238095238095237,1.0,0.38461538461538464,0.58,0.1111111111111111,0.5555555555555556,0.5277777777777778,0.6428571428571428,0.09090909090909091,0.15384615384615385,0.4634146341463415,1.0,0.21739130434782608,0.6,0.4,0.0,0.037037037037037035,0.18518518518518517,0.25,0.1764705882352941,0.6923076923076923,0.6333333333333333,0.38888888888888884,0.18181818181818182,0.0,0.0,0.10714285714285714,0.1,0.04,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.043478260869565216,0.7162162162162162,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.2222222222222222,0.0,0.0967741935483871,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.2,0.0,0.38888888888888884,0.0,0.5294117647058824,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.9373147568357337,0.005081809432146294
86700461,w33,67,0.06049822064056939,0.625,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.36363636363636365,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,1.0,0.3125,0.03225806451612903,0.045454545454545456,0.0,0.7333333333333333,0.0,0.27319587628865977,0.225,0.0,0.0,0.043478260869565216,0.2982456140350877,0.0,0.0,0.0,0.1610738255033557,0.16363636363636364,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.5,0.4,0.0,0.1388888888888889,0.12903225806451613,0.5,0.0,0.047619047619047616,0.0,0.75,0.3783783783783784,0.0,0.0,0.23076923076923078,0.15384615384615385,0.5833333333333333,0.0392156862745098,0.0,0.0,0.926829268292683,0.1111111111111111,0.2777777777777778,0.0,0.3676470588235294,0.14814814814814814,0.0,0.5,0.09523809523809523,0.35416666666666663,0.0,0.1875,0.5,0.0,0.0,0.14285714285714285,0.0,0.34615384615384615,0.04,0.5,0.2222222222222222,0.05555555555555555,0.16666666666666666,0.4545454545454546,0.07692307692307693,0.43902439024390244,0.0,0.0,0.13333333333333333,0.0,0.6666666666666666,0.37037037037037035,0.48148148148148145,0.5416666666666666,0.1764705882352941,0.19230769230769232,0.13333333333333333,0.2222222222222222,0.30303030303030304,0.0,0.0,0.07142857142857142,0.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,0.13043478260869565,0.3783783783783784,0.0056179775280898875,0.4,0.1,0.0,0.25,0.0,0.25,0.14285714285714285,0.8888888888888888,0.0,0.45161290322580644,0.26666666666666666,0.05,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.4444444444444444,0.0,0.47058823529411764,0.0,0.2727272727272727,0.0,0.2272727272727273,0.0,0.0,0.07894736842105263,0.36363636363636365,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.6809589955147802,0.040687689897903334
